
  0%|                                                                                                                                                                                                                                                                                            | 0/10 [00:00<?, ?it/s]
0 2.836347818374634 0.05 6.342116832733154
tuning, 0, 0.17279760539531708
tuning, 1, 0.13988371193408966
tuning, 2, 0.12063395231962204
tuning, 3, 0.11309832334518433
tuning, 4, 0.10878272354602814
tuning, 5, 0.1036740392446518
tuning, 6, 0.09967750310897827
tuning, 7, 0.09781430661678314
tuning, 8, 0.09498417377471924
tuning, 9, 0.09152432531118393
tuning, 10, 0.08821120113134384
tuning, 11, 0.08432114124298096
tuning, 12, 0.08024781197309494
tuning, 13, 0.07716472446918488
tuning, 14, 0.07514744997024536
tuning, 15, 0.07354258745908737
tuning, 16, 0.0720302164554596
tuning, 17, 0.07064777612686157
tuning, 18, 0.06926760077476501
tuning, 19, 0.06782185286283493
tuning, 20, 0.06631210446357727
tuning, 21, 0.06475666165351868
tuning, 22, 0.06322880834341049
tuning, 23, 0.06180621683597565
tuning, 24, 0.060508958995342255
tuning, 25, 0.05928085371851921
tuning, 26, 0.058039769530296326
tuning, 27, 0.056728195399045944
tuning, 28, 0.05534113198518753
tuning, 29, 0.053905047476291656
tuning, 30, 0.05245126411318779
tuning, 31, 0.051015645265579224
tuning, 32, 0.04962773248553276
tuning, 33, 0.04830688238143921
tuning, 34, 0.04706314206123352
tuning, 35, 0.04589486122131348
tuning, 36, 0.044804345816373825
tuning, 37, 0.04379180073738098
tuning, 38, 0.04285638779401779
tuning, 39, 0.04199574142694473
tuning, 40, 0.04120032489299774
tuning, 41, 0.040458887815475464
tuning, 42, 0.03975452482700348
tuning, 43, 0.039073675870895386
tuning, 44, 0.03841152787208557
tuning, 45, 0.03776390850543976
tuning, 46, 0.03712627664208412
tuning, 47, 0.03649123013019562
tuning, 48, 0.035857345908880234
tuning, 49, 0.03523971140384674
tuning, 50, 0.0346439853310585
tuning, 51, 0.034073591232299805
tuning, 52, 0.0335274264216423
tuning, 53, 0.0330028161406517
tuning, 54, 0.03249860927462578
tuning, 55, 0.03201370686292648
tuning, 56, 0.03154609724879265
tuning, 57, 0.031095951795578003
tuning, 58, 0.03066125139594078
tuning, 59, 0.03023611754179001
tuning, 60, 0.02981610968708992
tuning, 61, 0.029395833611488342
tuning, 62, 0.028970276936888695
tuning, 63, 0.028532851487398148
tuning, 64, 0.028083955869078636
tuning, 65, 0.027633007615804672
tuning, 66, 0.02718687802553177
tuning, 67, 0.026753244921565056
tuning, 68, 0.02633533626794815
tuning, 69, 0.02593180537223816
tuning, 70, 0.025540228933095932
tuning, 71, 0.025154605507850647
tuning, 72, 0.02476922795176506
tuning, 73, 0.02437659166753292
tuning, 74, 0.023976635187864304
tuning, 75, 0.02357182651758194
tuning, 76, 0.023165998980402946
tuning, 77, 0.02275790087878704
tuning, 78, 0.02234954759478569
tuning, 79, 0.02193540893495083
tuning, 80, 0.021512862294912338
tuning, 81, 0.021088918671011925
tuning, 82, 0.020670557394623756
tuning, 83, 0.020268447697162628
tuning, 84, 0.019879281520843506
tuning, 85, 0.019494101405143738
tuning, 86, 0.019106803461909294
tuning, 87, 0.01871982216835022
tuning, 88, 0.018331505358219147
tuning, 89, 0.017940131947398186
tuning, 90, 0.0175477322191
tuning, 91, 0.017159413546323776
tuning, 92, 0.01677492819726467
tuning, 93, 0.01639501377940178
tuning, 94, 0.016018889844417572
tuning, 95, 0.015645761042833328
tuning, 96, 0.015275001525878906
tuning, 97, 0.014900042675435543
tuning, 98, 0.01451756339520216
tuning, 99, 0.014130031690001488
tuning, 100, 0.013739402405917645
tuning, 101, 0.013349631801247597
tuning, 102, 0.012960240244865417
tuning, 103, 0.012576689943671227
tuning, 104, 0.012201430276036263
tuning, 105, 0.011838334612548351
tuning, 106, 0.011490002274513245
tuning, 107, 0.011152757331728935
tuning, 108, 0.010821662843227386
tuning, 109, 0.01048927754163742
tuning, 110, 0.010152766481041908
tuning, 111, 0.009810227900743484
tuning, 112, 0.009462269954383373
tuning, 113, 0.00911133922636509
tuning, 114, 0.00876197125762701
tuning, 115, 0.008416121825575829
tuning, 116, 0.00807270035147667
tuning, 117, 0.007734411861747503
tuning, 118, 0.007403883151710033
tuning, 119, 0.007077615708112717
tuning, 120, 0.006748667918145657
tuning, 121, 0.006410106085240841
tuning, 122, 0.006067188456654549
tuning, 123, 0.005739310756325722
tuning, 124, 0.005439084023237228
tuning, 125, 0.005171655211597681
tuning, 126, 0.004936650395393372
tuning, 127, 0.00473173800855875
tuning, 128, 0.0045522283762693405
tuning, 129, 0.004392515402287245
tuning, 130, 0.004247421398758888
tuning, 131, 0.004104921594262123
tuning, 132, 0.0039525446482002735
tuning, 133, 0.003798851277679205
tuning, 134, 0.0036648965906351805
tuning, 135, 0.0035683177411556244
tuning, 136, 0.003504876047372818
tuning, 137, 0.003459166269749403
tuning, 138, 0.003420170396566391
tuning, 139, 0.0033837861847132444
tuning, 140, 0.0033490913920104504
tuning, 141, 0.0033166538923978806
tuning, 142, 0.0032869591377675533
tuning, 143, 0.0032600699923932552
tuning, 144, 0.0032355780713260174
tuning, 145, 0.003212706884369254
tuning, 146, 0.0031906012445688248
tuning, 147, 0.0031691386830061674
tuning, 148, 0.0031482975464314222
tuning, 149, 0.0031284354627132416
tuning, 150, 0.003109564073383808
tuning, 151, 0.0030918563716113567
tuning, 152, 0.003075122833251953
tuning, 153, 0.0030590647365897894
tuning, 154, 0.0030434541404247284
tuning, 155, 0.0030280607752501965
tuning, 156, 0.00301272701472044
tuning, 157, 0.002997569739818573
tuning, 158, 0.002982709091156721
tuning, 159, 0.00296824611723423
tuning, 160, 0.0029541857074946165
tuning, 161, 0.0029403348453342915
tuning, 162, 0.0029266439378261566
tuning, 163, 0.0029129188042134047
tuning, 164, 0.002899094019085169
tuning, 165, 0.002885307651013136
tuning, 166, 0.0028717329259961843
tuning, 167, 0.0028583290986716747
tuning, 168, 0.0028451334219425917
tuning, 169, 0.0028320341370999813
tuning, 170, 0.002819012850522995
tuning, 171, 0.0028060495387762785
tuning, 172, 0.002793288556858897
tuning, 173, 0.002780675422400236
tuning, 174, 0.0027682320214807987
tuning, 175, 0.002755827037617564
tuning, 176, 0.0027435990050435066
tuning, 177, 0.0027315502520650625
tuning, 178, 0.0027196756564080715
tuning, 179, 0.002707886276766658
tuning, 180, 0.0026961499825119972
tuning, 181, 0.0026844912208616734
tuning, 182, 0.0026729549281299114
tuning, 183, 0.00266164424829185
tuning, 184, 0.0026504432316869497
tuning, 185, 0.002639357466250658
tuning, 186, 0.002628327812999487
tuning, 187, 0.002617345657199621
tuning, 188, 0.0026064503472298384
tuning, 189, 0.002595544559881091
tuning, 190, 0.002584800822660327
tuning, 191, 0.0025741029530763626
tuning, 192, 0.002563485410064459
tuning, 193, 0.002552906284108758
tuning, 194, 0.0025424258783459663
tuning, 195, 0.002532042097300291
tuning, 196, 0.0025219095405191183
tuning, 197, 0.002512302016839385
tuning, 198, 0.0025030490942299366
tuning, 199, 0.0024941405281424522
tuning, 200, 0.002485449891537428
tuning, 201, 0.002477019326761365
tuning, 202, 0.002468717750161886
tuning, 203, 0.0024606436491012573
tuning, 204, 0.0024527073837816715
tuning, 205, 0.0024449466727674007
tuning, 206, 0.0024374201893806458
tuning, 207, 0.002430034801363945
tuning, 208, 0.002422880381345749
tuning, 209, 0.0024159392341971397
tuning, 210, 0.0024090728256851435
tuning, 211, 0.002402390819042921
tuning, 212, 0.0023959341924637556
tuning, 213, 0.002389674074947834
tuning, 214, 0.002383618615567684
tuning, 215, 0.0023777447640895844
tuning, 216, 0.002372029237449169
tuning, 217, 0.0023664962500333786
tuning, 218, 0.002361023798584938
tuning, 219, 0.0023556805681437254
tuning, 220, 0.002350461669266224
tuning, 221, 0.002345240442082286
tuning, 222, 0.0023400455247610807
tuning, 223, 0.0023349164985120296
tuning, 224, 0.0023298445157706738
tuning, 225, 0.0023248735815286636
tuning, 226, 0.002319921739399433
tuning, 227, 0.002315064426511526
tuning, 228, 0.0023102276027202606
tuning, 229, 0.002305479720234871
tuning, 230, 0.0023007229901850224
tuning, 231, 0.00229599024169147
tuning, 232, 0.002291292417794466
tuning, 233, 0.0022865510545670986
tuning, 234, 0.0022818520665168762
tuning, 235, 0.0022771540097892284
tuning, 236, 0.0022725206799805164
tuning, 237, 0.002267932053655386
tuning, 238, 0.0022633536718785763
tuning, 239, 0.002258786465972662
tuning, 240, 0.002254236489534378
tuning, 241, 0.0022497400641441345
tuning, 242, 0.002245268551632762
tuning, 243, 0.0022407956421375275
tuning, 244, 0.0022363129537552595
tuning, 245, 0.002231811173260212
tuning, 246, 0.002227199263870716
tuning, 247, 0.0022224970161914825
tuning, 248, 0.0022177265491336584
tuning, 249, 0.0022129672579467297
tuning, 250, 0.002208273857831955
tuning, 251, 0.0022035229485481977
tuning, 252, 0.0021986926440149546
tuning, 253, 0.0021939976140856743
tuning, 254, 0.0021895093377679586
tuning, 255, 0.0021852480713278055
tuning, 256, 0.0021810594480484724
tuning, 257, 0.0021768929436802864
tuning, 258, 0.0021725993137806654
tuning, 259, 0.0021681194193661213
tuning, 260, 0.002163541503250599
tuning, 261, 0.0021589535754173994
tuning, 262, 0.0021543947514146566
tuning, 263, 0.002149885753169656
tuning, 264, 0.0021454463712871075
tuning, 265, 0.002141072880476713
tuning, 266, 0.0021367606241256
tuning, 267, 0.00213234918192029
tuning, 268, 0.0021278508938848972
tuning, 269, 0.0021233148872852325
tuning, 270, 0.002118720207363367
tuning, 271, 0.002114072674885392
tuning, 272, 0.0021094612311571836
tuning, 273, 0.0021049203351140022
tuning, 274, 0.0021004697773605585
tuning, 275, 0.002096075564622879
tuning, 276, 0.002091800794005394
tuning, 277, 0.002087586559355259
tuning, 278, 0.0020834177266806364
tuning, 279, 0.0020792456343770027
tuning, 280, 0.002075111959129572
tuning, 281, 0.002070978283882141
tuning, 282, 0.0020668047945946455
tuning, 283, 0.0020626154728233814
tuning, 284, 0.002058308105915785
tuning, 285, 0.002053915522992611
tuning, 286, 0.0020494707860052586
tuning, 287, 0.002045058412477374
tuning, 288, 0.00204068748280406
tuning, 289, 0.002036389661952853
tuning, 290, 0.0020321013871580362
tuning, 291, 0.0020278175361454487
tuning, 292, 0.002023459877818823
tuning, 293, 0.002019050531089306
tuning, 294, 0.0020146267488598824
tuning, 295, 0.0020102683920413256
tuning, 296, 0.0020059114322066307
tuning, 297, 0.002001560293138027
tuning, 298, 0.001997190061956644
tuning, 299, 0.001992803066968918
tuning, 300, 0.0019884256180375814
tuning, 301, 0.0019840688910335302
tuning, 302, 0.0019797268323600292
tuning, 303, 0.0019753198139369488
tuning, 304, 0.0019709598273038864
tuning, 305, 0.001966669922694564
tuning, 306, 0.0019623986445367336
tuning, 307, 0.0019581220112740993
tuning, 308, 0.001953758765012026
tuning, 309, 0.0019494490697979927
tuning, 310, 0.0019451482221484184
tuning, 311, 0.001940867630764842
tuning, 312, 0.001936640008352697
tuning, 313, 0.001932402141392231
tuning, 314, 0.0019281351706013083
tuning, 315, 0.0019239201210439205
tuning, 316, 0.0019196949433535337
tuning, 317, 0.0019154890906065702
tuning, 318, 0.0019112912705168128
tuning, 319, 0.001907008932903409
tuning, 320, 0.0019026746740564704
tuning, 321, 0.0018982614856213331
tuning, 322, 0.001893837470561266
tuning, 323, 0.0018893524538725615
tuning, 324, 0.001884808181785047
tuning, 325, 0.0018801870755851269
